demand_electricity,pv,heat_pump,battery,import,export_pv
-0.0,0.0,-0.0,0.0,1.007190000000188,0.0
-0.0,0.0,-0.0,0.0,0.7556399999983655,0.0
-0.0,0.0,-0.0,0.0,0.4833100000013656,0.0
-0.0,0.0,-0.0,0.0,0.4746400000003464,0.0
-0.0,0.0,-0.0,0.0,0.56717999999978,0.0
-0.0,0.0,-0.0,0.0,3.1733099999981906,0.0
-0.0,0.0,-0.0,0.0,6.717600000001802,0.0
-0.0,0.0,-0.0,0.0,7.154955348125667,0.0
-0.0,0.0,-0.0,0.0,5.649071016354047,0.0
-0.0,0.0,-0.0,0.0,4.8319814478600005,0.0
-0.0,0.0,-0.0,0.0,6.773390042219763,0.0
-0.0,0.0,-0.0,0.0,3.796912385484866,0.0
-0.0,0.0,-0.0,0.0,2.8612124451914345,0.0
-0.0,0.0,-0.0,0.0,4.044458048031058,0.0
-0.0,0.0,-0.0,0.0,4.873818817615091,0.0
-0.0,0.0,-0.0,0.0,5.101687499998649,0.0
-0.0,0.0,-0.0,0.0,6.596062499999244,0.0
-0.0,0.0,-0.0,0.0,7.622977499999922,0.0
-0.0,0.0,-0.0,0.0,8.786137500000002,0.0
-0.0,0.0,-0.0,0.0,7.046999999997599,0.0
-0.0,0.0,-0.0,0.0,6.484115000001921,0.0
-0.0,0.0,-0.0,0.0,4.168399999998685,0.0
-0.0,0.0,-0.0,0.0,1.9609999999989058,0.0
-0.0,0.0,-0.0,0.0,2.22980000000319,0.0
-0.0,0.0,-0.0,0.0,1.303780000000907,0.0
-0.0,0.0,-0.0,0.0,0.4831199999988894,0.0
-0.0,0.0,-0.0,0.0,0.5124599999991094,0.0
-0.0,0.0,-0.0,0.0,0.36629999999931895,0.0
-0.0,0.0,-0.0,0.0,0.6657600000001549,0.0
-0.0,0.0,-0.0,0.0,3.1964100000013693,0.0
-0.0,0.0,-0.0,0.0,7.40481249999757,0.0
-0.0,0.0,-0.0,0.0,6.8912925556831786,0.0
-0.0,0.0,-0.0,0.0,5.715463891996227,0.0
-0.0,0.0,-0.0,0.0,5.314681604098533,0.0
-0.0,0.0,-0.0,0.0,4.653171267308001,0.0
-0.0,0.0,-0.0,0.0,2.78893356262544,0.0
-0.0,0.0,-0.0,0.0,2.5116231954986623,0.0
-0.0,0.0,-0.0,0.0,4.0443257972171125,0.0
-0.0,0.0,-0.0,0.0,5.487189379146986,0.0
-0.0,0.0,-0.0,0.0,5.39858000000178,0.0
-0.0,0.0,-0.0,0.0,5.382249999999127,0.0
-0.0,0.0,-0.0,0.0,5.840099999999906,0.0
-0.0,0.0,-0.0,0.0,6.060340000000878,0.0
-0.0,0.0,-0.0,0.0,7.991867499998286,0.0
-0.0,0.0,-0.0,0.0,5.207620000002561,0.0
-0.0,0.0,-0.0,0.0,5.225049999998906,0.0
-0.0,0.0,-0.0,0.0,1.901139999999281,0.0
-0.0,0.0,-0.0,0.0,1.6498000000008384,0.0
-0.0,0.0,-0.0,0.0,1.0125099999997456,0.0
-0.0,0.0,-0.0,0.0,0.5289599999985513,0.0
-0.0,0.0,-0.0,0.0,0.49716000000057625,0.0
-0.0,0.0,-0.0,0.0,0.7336800000017497,0.0
-0.0,0.0,-0.0,0.0,0.39527999999932945,0.0
-0.0,0.0,-0.0,0.0,2.790339999999337,0.0
-0.0,0.0,-0.0,0.0,5.460630000001528,0.0
-0.0,0.0,-0.0,0.0,5.86755301235997,0.0
-0.0,0.0,-0.0,0.0,5.562425256794334,0.0
-0.0,0.0,-0.0,0.0,5.2534639727372925,0.0
-0.0,0.0,-0.0,0.0,6.185525062762414,0.0
-0.0,0.0,-0.0,0.0,3.4977646553482886,0.0
-0.0,0.0,-0.0,0.0,3.0670460229593584,0.0
-0.0,0.0,-0.0,0.0,3.3179367422090715,0.0
-0.0,0.0,-0.0,0.0,4.4649864872006635,0.0
-0.0,0.0,-0.0,0.0,4.737050000000594,0.0
-0.0,0.0,-0.0,0.0,5.010334999998873,0.0
-0.0,0.0,-0.0,0.0,5.471100000000028,0.0
-0.0,0.0,-0.0,0.0,6.468499999999796,0.0
-0.0,0.0,-0.0,0.0,6.865097499999988,0.0
-0.0,0.0,-0.0,0.0,5.013330000000709,0.0
-0.0,0.0,-0.0,0.0,4.56779999999929,0.0
-0.0,0.0,-0.0,0.0,1.8380915254244117,0.0
-0.0,0.0,-0.0,0.0,1.8818330508483574,0.0
-0.0,0.0,-0.0,0.0,1.192993898303241,0.0
-0.0,0.0,-0.0,0.0,0.791143898304723,0.0
-0.0,0.0,-0.0,0.0,0.4262247457630292,0.0
-0.0,0.0,-0.0,0.0,0.3853647457632178,0.0
-0.0,0.0,-0.0,0.0,0.37222474576119563,0.0
-0.0,0.0,-0.0,0.0,2.620083898305309,0.0
-0.0,0.0,-0.0,0.0,4.701723898306659,0.0
-0.0,0.0,-0.0,0.0,5.422245475956792,0.0
-0.0,0.0,-0.0,0.0,5.248015574400046,0.0
-0.0,0.0,-0.0,0.0,4.598338659801153,0.0
-0.0,0.0,-0.0,0.0,4.032828003546856,0.0
-0.0,0.0,-0.0,0.0,3.3141018719532256,0.0
-0.0,0.0,-0.0,0.0,3.846248065819636,0.0
-0.0,0.0,-0.0,0.0,4.218774321105818,0.0
-0.0,0.0,-0.0,0.0,5.509316277495067,0.0
-0.0,0.0,-0.0,0.0,4.054220000001073,0.0
-0.0,0.0,-0.0,0.0,4.408162499999804,0.0
-0.0,0.0,-0.0,0.0,5.914619999999763,0.0
-0.0,0.0,-0.0,0.0,5.809440000000503,0.0
-0.0,0.0,-0.0,0.0,8.118329999999526,0.0
-0.0,0.0,-0.0,0.0,5.966049999998802,0.0
-0.0,0.0,-0.0,0.0,4.580000000001048,0.0
-0.0,0.0,-0.0,0.0,2.3788474999990155,0.0
-0.0,0.0,-0.0,0.0,1.9678775000016921,0.0
-0.0,0.0,-0.0,0.0,1.3028400000002411,0.0
-0.0,0.0,-0.0,0.0,0.8755199999979045,0.0
-0.0,0.0,-0.0,0.0,0.44243999999976946,0.0
-0.0,0.0,-0.0,0.0,0.4455000000010477,0.0
-0.0,0.0,-0.0,0.0,0.43016000000054194,0.0
-0.0,0.0,-0.0,0.0,2.84899999999936,0.0
-0.0,0.0,-0.0,0.0,7.44821999999945,0.0
-0.0,0.0,-0.0,0.0,7.045799082904034,0.0
-0.0,0.0,-0.0,0.0,6.907330502846403,0.0
-0.0,0.0,-0.0,0.0,5.934373329939524,0.0
-0.0,0.0,-0.0,0.0,7.251273109373589,0.0
-0.0,0.0,-0.0,0.0,4.898178972507688,0.0
-0.0,0.0,-0.0,0.0,4.08908798892196,0.0
-0.0,0.0,-0.0,0.0,4.787606380909344,0.0
-0.0,0.0,-0.0,0.0,7.140566437617792,0.0
-0.0,0.0,-0.0,0.0,6.362617500000503,0.0
-0.0,0.0,-0.0,0.0,6.143579999997997,0.0
-0.0,0.0,-0.0,0.0,8.454185000006829,0.0
-0.0,0.0,-0.0,0.0,9.856719999994898,0.0
-0.0,0.0,-0.0,0.0,6.6303900000010065,0.0
-0.0,0.0,-0.0,0.0,5.630249999998909,0.0
-0.0,0.0,-0.0,0.0,5.971547500001018,0.0
-0.0,0.0,-0.0,0.0,2.3051700000017847,0.0
-0.0,0.0,-0.0,0.0,1.4341799999987834,0.0
-0.0,0.0,-0.0,0.0,1.4553000000006968,0.0
-0.0,0.0,-0.0,0.0,0.5151999999987311,0.0
-0.0,0.0,-0.0,0.0,0.5259999999994761,0.0
-0.0,0.0,-0.0,0.0,0.4555999999996857,0.0
-0.0,0.0,-0.0,0.0,0.5640800000012678,0.0
-0.0,0.0,-0.0,0.0,3.897179999996983,0.0
-0.0,0.0,-0.0,0.0,9.537660000004015,0.0
-0.0,0.0,-0.0,0.0,8.668907502784847,0.0
-0.0,0.0,-0.0,0.0,6.800650692299099,0.0
-0.0,0.0,-0.0,0.0,7.822431888817572,0.0
-0.0,0.0,-0.0,0.0,5.794583868148568,0.0
-0.0,0.0,-0.0,0.0,2.7666847378536494,0.0
-0.0,0.0,-0.0,0.0,3.7270692722952035,0.0
-0.0,0.0,-0.0,0.0,4.838105736935601,0.0
-0.0,0.0,-0.0,0.0,5.793177381882609,0.0
-0.0,0.0,-0.0,0.0,6.885374999999913,0.0
-0.0,0.0,-0.0,0.0,8.42120999999977,0.0
-0.0,0.0,-0.0,0.0,8.008259999997911,0.0
-0.0,0.0,-0.0,0.0,9.231870000000905,0.0
-0.0,0.0,-0.0,0.0,9.934647499999675,0.0
-0.0,0.0,-0.0,0.0,8.112324999999805,0.0
-0.0,0.0,-0.0,0.0,4.436879999998855,0.0
-0.0,0.0,-0.0,0.0,2.1230000000008196,0.0
-0.0,0.0,-0.0,0.0,1.7635199999997346,0.0
-0.0,0.0,-0.0,0.0,0.9261600000028918,0.0
-0.0,0.0,-0.0,0.0,1.2482099999981124,0.0
-0.0,0.0,-0.0,0.0,0.5294600000007631,0.0
-0.0,0.0,-0.0,0.0,0.5034700000013254,0.0
-0.0,0.0,-0.0,0.0,0.8181099999971618,0.0
-0.0,0.0,-0.0,0.0,3.708120000002921,0.0
-0.0,0.0,-0.0,0.0,9.26690750000029,0.0
-0.0,0.0,-0.0,0.0,8.610352269388953,0.0
-0.0,0.0,-0.0,0.0,6.956314592678002,0.0
-0.0,0.0,-0.0,0.0,6.27438954202273,0.0
-0.0,0.0,-0.0,0.0,9.624656110722349,0.0
-0.0,0.0,-0.0,0.0,2.931388392150566,0.0
-0.0,0.0,-0.0,0.0,4.870533296496653,0.0
-0.0,0.0,-0.0,0.0,4.1586775635629065,0.0
-0.0,0.0,-0.0,0.0,6.510343224710591,0.0
-0.0,0.0,-0.0,0.0,5.416391740094136,0.0
-0.0,0.0,-0.0,0.0,6.680475000002462,0.0
-0.0,0.0,-0.0,0.0,10.2762449999983,0.0
-0.0,0.0,-0.0,0.0,8.477259999997745,0.0
-0.0,0.0,-0.0,0.0,8.359032500001334,0.0
-0.0,0.0,-0.0,0.0,5.606000000000524,0.0
-0.0,0.0,-0.0,0.0,4.766159999999762,0.0
-0.0,0.0,-0.0,0.0,1.8864000000003212,0.0
-0.0,0.0,-0.0,0.0,2.556779999999511,0.0
-0.0,0.0,-0.0,0.0,0.8855000000015127,0.0
-0.0,0.0,-0.0,0.0,0.9841699999991967,0.0
-0.0,0.0,-0.0,0.0,0.692999999998886,0.0
-0.0,0.0,-0.0,0.0,0.5761800000013318,0.0
-0.0,0.0,-0.0,0.0,0.49967499999846043,0.0
-0.0,0.0,-0.0,0.0,3.629210000002452,0.0
-0.0,0.0,-0.0,0.0,7.918499999995809,0.0
-0.0,0.0,-0.0,0.0,8.165943888550672,0.0
-0.0,0.0,-0.0,0.0,7.033111150960577,0.0
-0.0,0.0,-0.0,0.0,5.536466052212025,0.0
-0.0,0.0,-0.0,0.0,5.9275560904884435,0.0
-0.0,0.0,-0.0,0.0,7.395249348630212,0.0
-0.0,0.0,-0.0,0.0,7.9831799999991055,0.0
-0.0,0.0,-0.0,0.0,6.080062499997803,0.0
-0.0,0.0,-0.0,0.0,5.365250000002561,0.0
-0.0,0.0,-0.0,0.0,7.5217274999983665,0.0
-0.0,0.0,-0.0,0.0,6.889200000002619,0.0
-0.0,0.0,-0.0,0.0,8.965519999997467,0.0
-0.0,0.0,-0.0,0.0,7.1361999999994765,0.0
-0.0,0.0,-0.0,0.0,7.379412500000236,0.0
-0.0,0.0,-0.0,0.0,7.404360000000348,0.0
-0.0,0.0,-0.0,0.0,6.674940000001355,0.0
-0.0,0.0,-0.0,0.0,1.95117999999863,0.0
-0.0,0.0,-0.0,0.0,1.859780000001379,0.0
-0.0,0.0,-0.0,0.0,1.3822599999981433,0.0
-0.0,0.0,-0.0,0.0,0.754600000000064,0.0
-0.0,0.0,-0.0,0.0,0.5658400000016264,0.0
-0.0,0.0,-0.0,0.0,0.5031600000001344,0.0
-0.0,0.0,-0.0,0.0,0.49037999999985915,0.0
-0.0,0.0,-0.0,0.0,3.5724999999967695,0.0
-0.0,0.0,-0.0,0.0,9.218547500001714,0.0
-0.0,0.0,-0.0,0.0,8.223874320173461,0.0
-0.0,0.0,-0.0,0.0,6.926886531140498,0.0
-0.0,0.0,-0.0,0.0,5.426443231118749,0.0
-0.0,0.0,-0.0,0.0,5.858931430462108,0.0
-0.0,0.0,-0.0,0.0,5.5015187200359845,0.0
-0.0,0.0,-0.0,0.0,3.981201468119707,0.0
-0.0,0.0,-0.0,0.0,5.683214193779636,0.0
-0.0,0.0,-0.0,0.0,5.182805729180992,0.0
-0.0,0.0,-0.0,0.0,7.147498961691298,0.0
-0.0,0.0,-0.0,0.0,6.419479999997817,0.0
-0.0,0.0,-0.0,0.0,9.04076250000321,0.0
-0.0,0.0,-0.0,0.0,8.700374999994237,0.0
-0.0,0.0,-0.0,0.0,6.290500000001921,0.0
-0.0,0.0,-0.0,0.0,6.583499999999678,0.0
-0.0,0.0,-0.0,0.0,4.825227500002571,0.0
-0.0,0.0,-0.0,0.0,2.902020000000589,0.0
-0.0,0.0,-0.0,0.0,1.9142899999999332,0.0
-0.0,0.0,-0.0,0.0,0.7468999999960942,0.0
-0.0,0.0,-0.0,0.0,0.7273200000010757,0.0
-0.0,0.0,-0.0,0.0,0.5779200000002445,0.0
-0.0,0.0,-0.0,0.0,0.6159300000009534,0.0
-0.0,0.0,-0.0,0.0,0.569799999997631,0.0
-0.0,0.0,-0.0,0.0,3.4263100000013793,0.0
-0.0,0.0,-0.0,0.0,7.015812499999986,0.0
-0.0,0.0,-0.0,0.0,7.663031139375111,0.0
-0.0,0.0,-0.0,0.0,4.753465980539385,0.0
-0.0,0.0,-0.0,0.0,5.723284221437996,0.0
-0.0,0.0,-0.0,0.0,5.139570319902861,0.0
-0.0,0.0,-0.0,0.0,4.091372431098522,0.0
-0.0,0.0,-0.0,0.0,2.900586250101106,0.0
-0.0,0.0,-0.0,0.0,3.5115360009403433,0.0
-0.0,0.0,-0.0,0.0,4.113992442212127,0.0
-0.0,0.0,-0.0,0.0,5.556969486239455,0.0
-0.0,0.0,-0.0,0.0,5.464199999998436,0.0
-0.0,0.0,-0.0,0.0,7.92231000000002,0.0
-0.0,0.0,-0.0,0.0,8.354032499997714,0.0
-0.0,0.0,-0.0,0.0,8.441510000004449,0.0
-0.0,0.0,-0.0,0.0,5.009249999998094,0.0
-0.0,0.0,-0.0,0.0,4.994737500001125,0.0
-0.0,0.0,-0.0,0.0,2.51435999999751,0.0
-0.0,0.0,-0.0,0.0,1.8222900000012718,0.0
-0.0,0.0,-0.0,0.0,1.1017599999990908,0.0
-0.0,0.0,-0.0,0.0,1.039940000000269,0.0
-0.0,0.0,-0.0,0.0,1.0227000000011857,0.0
-0.0,0.0,-0.0,0.0,1.094309999999731,0.0
-0.0,0.0,-0.0,0.0,0.5837999999983865,0.0
-0.0,0.0,-0.0,0.0,2.77263000000044,0.0
-0.0,0.0,-0.0,0.0,5.647180000000871,0.0
-0.0,0.0,-0.0,0.0,5.106937148224821,0.0
-0.0,0.0,-0.0,0.0,4.667401477917382,0.0
-0.0,0.0,-0.0,0.0,3.8494727740134507,0.0
-0.0,0.0,-0.0,0.0,5.199030772162024,0.0
-0.0,0.0,-0.0,0.0,4.321681324400745,0.0
-0.0,0.0,-0.0,0.0,5.499670884599489,0.0
-0.0,0.0,-0.0,0.0,5.697918533550547,0.0
-0.0,0.0,-0.0,0.0,5.262958518404413,0.0
-0.0,0.0,-0.0,0.0,4.109901230873579,0.0
-0.0,0.0,-0.0,0.0,5.12118000000162,0.0
-0.0,0.0,-0.0,0.0,7.318935000000152,0.0
-0.0,0.0,-0.0,0.0,7.593234999997549,0.0
-0.0,0.0,-0.0,0.0,6.319077500001848,0.0
-0.0,0.0,-0.0,0.0,6.343974999998182,0.0
-0.0,0.0,-0.0,0.0,5.052575000002677,0.0
-0.0,0.0,-0.0,0.0,2.4749999999993015,0.0
-0.0,0.0,-0.0,0.0,1.743840000000049,0.0
-0.0,0.0,-0.0,0.0,0.9488000000013621,0.0
-0.0,0.0,-0.0,0.0,0.45751999999920373,0.0
-0.0,0.0,-0.0,0.0,0.47974999999889406,0.0
-0.0,0.0,-0.0,0.0,0.4470700000005309,0.0
-0.0,0.0,-0.0,0.0,0.4791999999986729,0.0
-0.0,0.0,-0.0,0.0,2.787140000000683,0.0
-0.0,0.0,-0.0,0.0,6.8719800000000975,0.0
-0.0,0.0,-0.0,0.0,5.992434564871665,0.0
-0.0,0.0,-0.0,0.0,5.224343866247963,0.0
-0.0,0.0,-0.0,0.0,5.058670364879219,0.0
-0.0,0.0,-0.0,0.0,3.3056590809613833,0.0
-0.0,0.0,-0.0,0.0,4.6220579513386655,0.0
-0.0,0.0,-0.0,0.0,4.829801851261885,0.0
-0.0,0.0,-0.0,0.0,5.231046361129787,0.0
-0.0,0.0,-0.0,0.0,6.191523830159567,0.0
-0.0,0.0,-0.0,0.0,6.3593125000001605,0.0
-0.0,0.0,-0.0,0.0,6.136324999997306,0.0
-0.0,0.0,-0.0,0.0,5.267160000003018,0.0
-0.0,0.0,-0.0,0.0,6.914245000001968,0.0
-0.0,0.0,-0.0,0.0,8.043624999997904,0.0
-0.0,0.0,-0.0,0.0,5.202140000001205,0.0
-0.0,0.0,-0.0,0.0,3.8154599999971315,0.0
-0.0,0.0,-0.0,0.0,1.9391999999995577,0.0
-0.0,0.0,-0.0,0.0,1.2295499999993031,0.0
-0.0,0.0,-0.0,0.0,1.2272100000024442,0.0
-0.0,0.0,-0.0,0.0,0.6842850000011059,0.0
-0.0,0.0,-0.0,0.0,0.4769099999999162,0.0
-0.0,0.0,-0.0,0.0,0.3985199999999895,0.0
-0.0,0.0,-0.0,0.0,0.45181999999804245,0.0
-0.0,0.0,-0.0,0.0,2.633960000001446,0.0
-0.0,0.0,-0.0,0.0,7.776607500000157,0.0
-0.0,0.0,-0.0,0.0,6.67471000000018,0.0
-0.0,0.0,-0.0,0.0,6.883630041465613,0.0
-0.0,0.0,-0.0,0.0,6.200141561376081,0.0
-0.0,0.0,-0.0,0.0,5.096988462315469,0.0
-0.0,0.0,-0.0,0.0,6.511110228494572,0.0
-0.0,0.0,-0.0,0.0,5.585068188592279,0.0
-0.0,0.0,-0.0,0.0,6.645068839556676,0.0
-0.0,0.0,-0.0,0.0,5.101394270567957,0.0
-0.0,0.0,-0.0,0.0,5.215840000003864,0.0
-0.0,0.0,-0.0,0.0,6.329399999997939,0.0
-0.0,0.0,-0.0,0.0,7.048740000001857,0.0
-0.0,0.0,-0.0,0.0,7.292389999999708,0.0
-0.0,0.0,-0.0,0.0,5.497312499999854,0.0
-0.0,0.0,-0.0,0.0,6.225697500000429,0.0
-0.0,0.0,-0.0,0.0,4.578207500000777,0.0
-0.0,0.0,-0.0,0.0,1.571744999998191,0.0
-0.0,0.0,-0.0,0.0,2.0266824999993585,0.0
-0.0,0.0,-0.0,0.0,1.126980000001603,0.0
-0.0,0.0,-0.0,0.0,0.41651999999972755,0.0
-0.0,0.0,-0.0,0.0,0.512999999999738,0.0
-0.0,0.0,-0.0,0.0,0.38519999999858556,0.0
-0.0,0.0,-0.0,0.0,0.44631000000175847,0.0
-0.0,0.0,-0.0,0.0,2.953999999999814,0.0
-0.0,0.0,-0.0,0.0,6.322319999999343,0.0
-0.0,0.0,-0.0,0.0,6.1376859373683965,0.0
-0.0,0.0,-0.0,0.0,5.555157852842669,0.0
-0.0,0.0,-0.0,0.0,4.507740885450205,0.0
-0.0,0.0,-0.0,0.0,4.05165546759618,0.0
-0.0,0.0,-0.0,0.0,3.4477969809004776,0.0
-0.0,0.0,-0.0,0.0,5.13526548087698,0.0
-0.0,0.0,-0.0,0.0,4.582757516399896,0.0
-0.0,0.0,-0.0,0.0,4.484850336278429,0.0
-0.0,0.0,-0.0,0.0,5.128896068347313,0.0
-0.0,0.0,-0.0,0.0,5.020750000000437,0.0
-0.0,0.0,-0.0,0.0,6.432479999997234,0.0
-0.0,0.0,-0.0,0.0,7.4320875000021225,0.0
-0.0,0.0,-0.0,0.0,6.296460000002976,0.0
-0.0,0.0,-0.0,0.0,4.5442424999984965,0.0
-0.0,0.0,-0.0,0.0,3.753799999999348,0.0
-0.0,0.0,-0.0,0.0,2.0504799999995797,0.0
-0.0,0.0,-0.0,0.0,1.6910000000009955,0.0
-0.0,0.0,-0.0,0.0,0.9512999999995914,0.0
-0.0,0.0,-0.0,0.0,0.5743799999998009,0.0
-0.0,0.0,-0.0,0.0,0.4066199999983655,0.0
-0.0,0.0,-0.0,0.0,0.3121200000020326,0.0
-0.0,0.0,-0.0,0.0,0.4550399999997171,0.0
-0.0,0.0,-0.0,0.0,2.632800000001316,0.0
-0.0,0.0,-0.0,0.0,5.906399999998916,0.0
-0.0,0.0,-0.0,0.0,5.586235795683833,0.0
-0.0,0.0,-0.0,0.0,4.829452015401516,0.0
-0.0,0.0,-0.0,0.0,4.884247946548533,0.0
-0.0,0.0,-0.0,0.0,4.627714386329487,0.0
-0.0,0.0,-0.0,0.0,4.715069888002084,0.0
-0.0,0.0,-0.0,0.0,5.789144385058154,0.0
-0.0,0.0,-0.0,0.0,5.104505867599815,0.0
-0.0,0.0,-0.0,0.0,3.8600282833338384,0.0
-0.0,0.0,-0.0,0.0,5.159598579600656,0.0
-0.0,0.0,-0.0,0.0,5.1368850000015245,0.0
-0.0,0.0,-0.0,0.0,6.276480000000131,0.0
-0.0,0.0,-0.0,0.0,8.358727499999121,0.0
-0.0,0.0,-0.0,0.0,6.454860000001411,0.0
-0.0,0.0,-0.0,0.0,5.792692499999389,0.0
-0.0,0.0,-0.0,0.0,3.888599999999162,0.0
-0.0,0.0,-0.0,0.0,2.036990000001526,0.0
-0.0,0.0,-0.0,0.0,1.5503999999986176,0.0
-0.0,0.0,-0.0,0.0,0.8530200000003877,0.0
-0.0,0.0,-0.0,0.0,0.44424000000144587,0.0
-0.0,0.0,-0.0,0.0,0.4006799999991199,0.0
-0.0,0.0,-0.0,0.0,0.3686399999991408,0.0
-0.0,0.0,-0.0,0.0,0.3627099999999336,0.0
-0.0,0.0,-0.0,0.0,3.3684200000008326,0.0
-0.0,0.0,-0.0,0.0,7.125234144935797,0.0
-0.0,0.0,-0.0,0.0,7.043425215966603,0.0
-0.0,0.0,-0.0,0.0,5.650251001253699,0.0
-0.0,0.0,-0.0,0.0,5.125370909230847,0.0
-0.0,0.0,-0.0,0.0,5.86427335156186,0.0
-0.0,0.0,-0.0,0.0,2.415891288564114,0.0
-0.0,0.0,-0.0,0.0,2.141391206481082,0.0
-0.0,0.0,-0.0,0.0,3.025042203381938,0.0
-0.0,0.0,-0.0,0.0,3.79411937668917,0.0
-0.0,0.0,-0.0,0.0,4.46544498209912,0.0
-0.0,0.0,-0.0,0.0,6.025040000001451,0.0
-0.0,0.0,-0.0,0.0,6.6821999999980095,0.0
-0.0,0.0,-0.0,0.0,7.41754999999974,0.0
-0.0,0.0,-0.0,0.0,7.167180000000391,0.0
-0.0,0.0,-0.0,0.0,4.595482500001614,0.0
-0.0,0.0,-0.0,0.0,3.3733999999986732,0.0
-0.0,0.0,-0.0,0.0,1.7141800000000442,0.0
-0.0,0.0,-0.0,0.0,2.7731024999992173,0.0
-0.0,0.0,-0.0,0.0,0.6392400000018824,0.0
-0.0,0.0,-0.0,0.0,0.44960000000137373,0.0
-0.0,0.0,-0.0,0.0,0.621399999999418,0.0
-0.0,0.0,-0.0,0.0,0.5640000000000932,0.0
-0.0,0.0,-0.0,0.0,0.6623400000006356,0.0
-0.0,0.0,-0.0,0.0,2.6114000000007427,0.0
-0.0,0.0,-0.0,0.0,5.961730991120954,0.0
-0.0,0.0,-0.0,0.0,6.797193714862851,0.0
-0.0,0.0,-0.0,0.0,6.453623186998202,0.0
-0.0,0.0,-0.0,0.0,6.2089119277229115,0.0
-0.0,0.0,-0.0,0.0,4.197177923084266,0.0
-0.0,0.0,-0.0,0.0,1.8320306000516184,0.0
-0.0,0.0,-0.0,0.0,2.5674564523342815,0.0
-0.0,0.0,-0.0,0.0,3.100809700354646,0.0
-0.0,0.0,-0.0,0.0,3.1752973803502447,0.0
-0.0,0.0,-0.0,0.0,4.198704213428147,0.0
-0.0,0.0,-0.0,0.0,5.337660000000601,0.0
-0.0,0.0,-0.0,0.0,5.678659999997095,0.0
-0.0,0.0,-0.0,0.0,6.654550000002185,0.0
-0.0,0.0,-0.0,0.0,7.394062500000874,0.0
-0.0,0.0,-0.0,0.0,5.282812499999572,0.0
-0.0,0.0,-0.0,0.0,4.360282499999376,0.0
-0.0,0.0,-0.0,0.0,2.185237500000354,0.0
-0.0,0.0,-0.0,0.0,2.160112499999755,0.0
-0.0,0.0,-0.0,0.0,0.9386000000001631,0.0
-0.0,0.0,-0.0,0.0,0.6142700000000332,0.0
-0.0,0.0,-0.0,0.0,0.6361199999997899,0.0
-0.0,0.0,-0.0,0.0,0.5350399999999337,0.0
-0.0,0.0,-0.0,0.0,0.6153999999996508,0.0
-0.0,0.0,-0.0,0.0,2.2686300000031903,0.0
-0.0,0.0,-0.0,0.0,5.153209501488173,0.0
-0.0,0.0,-0.0,0.0,4.2562191652587344,0.0
-0.0,0.0,-0.0,0.0,4.960466634007757,0.0
-0.0,0.0,-0.0,0.0,4.4863917798012585,0.0
-0.0,0.0,-0.0,0.0,4.900894359742352,0.0
-0.0,0.0,-0.0,0.0,2.801798352150314,0.0
-0.0,0.0,-0.0,0.0,3.7354828776672573,0.0
-0.0,0.0,-0.0,0.0,2.2331930939208853,0.0
-0.0,0.0,-0.0,0.0,4.236396649551583,0.0
-0.0,0.0,-0.0,0.0,4.599175561520838,0.0
-0.0,0.0,-0.0,0.0,3.0494200000009735,0.0
-0.0,0.0,-0.0,0.0,5.701812500001688,0.0
-0.0,0.0,-0.0,0.0,5.247749999999389,0.0
-0.0,0.0,-0.0,0.0,6.14751499999831,0.0
-0.0,0.0,-0.0,0.0,4.459600000001106,0.0
-0.0,0.0,-0.0,0.0,3.7382500000006873,0.0
-0.0,0.0,-0.0,0.0,2.0645399999993916,0.0
-0.0,0.0,-0.0,0.0,1.5409800000004086,0.0
-0.0,0.0,-0.0,0.0,1.0881699999988126,0.0
-0.0,0.0,-0.0,0.0,0.4335000000004948,0.0
-0.0,0.0,-0.0,0.0,0.34320000000006984,0.0
-0.0,0.0,-0.0,0.0,0.424000000001397,0.0
-0.0,0.0,-0.0,0.0,0.39438000000111056,0.0
-0.0,0.0,-0.0,0.0,2.623199999994843,0.0
-0.0,0.0,-0.0,0.0,4.873495845332691,0.0
-0.0,0.0,-0.0,0.0,4.205550702313868,0.0
-0.0,0.0,-0.0,0.0,4.136000942337738,0.0
-0.0,0.0,-0.0,0.0,4.134570155043053,0.0
-0.0,0.0,-0.0,0.0,7.1774998882665395,0.0
-0.0,0.0,-0.0,0.0,3.1070484413515373,0.0
-0.0,0.0,-0.0,0.0,5.520163425398941,0.0
-0.0,0.0,-0.0,0.0,5.05071238139964,0.0
-0.0,0.0,-0.0,0.0,4.1106534508506405,0.0
-0.0,0.0,-0.0,0.0,5.137052364411388,0.0
-0.0,0.0,-0.0,0.0,5.247715000002113,0.0
-0.0,0.0,-0.0,0.0,5.494297499996493,0.0
-0.0,0.0,-0.0,0.0,6.078780000001592,0.0
-0.0,0.0,-0.0,0.0,5.932217500000362,0.0
-0.0,0.0,-0.0,0.0,4.125240000000685,0.0
-0.0,0.0,-0.0,0.0,3.6734000000002798,0.0
-0.0,0.0,-0.0,0.0,1.9100700000004092,0.0
-0.0,0.0,-0.0,0.0,1.4509799999979254,0.0
-0.0,0.0,-0.0,0.0,1.0333800000007334,0.0
-0.0,0.0,-0.0,0.0,0.8449000000005839,0.0
-0.0,0.0,-0.0,0.0,0.7449400000011183,0.0
-0.0,0.0,-0.0,0.0,0.407519999997894,0.0
