balance,supply_grid,exchanged
-7.589583334,7.589583334,0.0
-6.072916665999999,6.072916665999999,0.0
-5.752083334,5.752083334,0.0
-5.129166666,5.129166666,0.0
-5.138,5.138,0.0
-9.300636986,9.300636986,0.0
-2.2402947097500006,2.2402947097500006,0.0
-6.024388888888889,6.024388888888889,0.0
-0.8138333330000007,0.8138333330000007,2.7384999999999993
0.267279680999998,-0.267279680999998,2.927220319
2.381149735611113,-2.381149735611113,1.1328502643888891
-1.9982203189999987,1.9982203189999987,1.8437500000000009
-2.4797560869999993,2.4797560869999993,0.7874678087500008
-4.593800794999998,4.593800794999998,0.741701713500001
-0.3866280437500009,0.3866280437500009,1.8457339044999994
-8.124500000000001,8.124500000000001,0.0
-7.072006086,7.072006086,0.0
-9.39512804375,9.39512804375,0.0
-21.043461375499998,21.043461375499998,0.0
-28.46214592775,28.46214592775,0.0
-26.846321535499996,26.846321535499996,0.0
-21.8859048695,21.8859048695,0.0
-12.445833334,12.445833334,0.0
-14.795266815749997,14.795266815749997,0.0
-6.797916666000001,6.797916666000001,0.0
-6.81671137575,6.81671137575,0.0
-5.439583334,5.439583334,0.0
-5.670833334,5.670833334,0.0
-4.683,4.683,0.0
-4.984422754000001,4.984422754000001,0.0
-1.1822500000000007,1.1822500000000007,0.0
-8.088666666000002,8.088666666000002,0.0
-6.0535764826388885,6.0535764826388885,0.0
-5.911586375499999,5.911586375499999,0.0
-10.006600149750001,10.006600149750001,0.0
-16.1107113755,16.1107113755,0.0
-19.916294709749998,19.916294709749998,0.0
-21.195833334,21.195833334,0.0
-16.437967463,16.437967463,0.0
-18.27072925975,18.27072925975,0.0
-17.352470317999998,17.352470317999998,0.0
-15.10960014975,15.10960014975,0.0
-22.925166666,22.925166666,0.0
-23.92443348375,23.92443348375,0.0
-20.10633942,20.10633942,0.0
-17.538386986,17.538386986,0.0
-20.1979613755,20.1979613755,0.0
-14.350044709750001,14.350044709750001,0.0
-13.46610014975,13.46610014975,0.0
-5.495833334,5.495833334,0.0
-8.198006086,8.198006086,0.0
-7.316756086,7.316756086,0.0
-5.08662804375,5.08662804375,0.0
-4.344756086,4.344756086,0.0
-2.281878043750001,2.281878043750001,0.0
-6.867628043499999,6.867628043499999,0.0
-7.707850264388888,7.707850264388888,0.0
-4.104916666000001,4.104916666000001,0.7892499999999996
-1.3645536520000006,1.3645536520000006,2.025249999999999
-11.304902593749999,11.304902593749999,0.0
-14.027416666,14.027416666,0.0
-6.875680424629632,6.875680424629632,0.0
-10.08876681575,10.08876681575,0.0
-4.489294709750001,4.489294709750001,0.0
-9.998294709499998,9.998294709499998,0.0
-10.844922753999999,10.844922753999999,0.0
-18.096134129000003,18.096134129000003,0.0
-24.125488201499998,24.125488201499998,0.0
-14.973050795,14.973050795,0.0
-16.15008942,16.15008942,0.0
-18.8734048695,18.8734048695,0.0
-13.969881086000001,13.969881086000001,0.0
-9.023958334000001,9.023958334000001,0.0
-6.956294709750001,6.956294709750001,0.0
-5.222916666,5.222916666,0.0
-5.31875,5.31875,0.0
-4.121,4.121,0.0
-3.97583637575,3.97583637575,0.0
-8.711553652,8.711553652,0.0
-7.56726681575,7.56726681575,0.0
-4.814067540888888,4.814067540888888,0.0
-0.4238215354999979,0.4238215354999979,3.0366250000000017
1.6146944451111103,-1.6146944451111103,2.4441805548888884
-2.2023125937499985,2.2023125937499985,1.8047500000000012
-10.27701681275,10.27701681275,0.0
-4.2400816312314795,4.2400816312314795,0.0
-7.752544709499999,7.752544709499999,0.0
-7.851553652,7.851553652,0.0
-9.335506086,9.335506086,0.0
-11.668128043749999,11.668128043749999,0.0
-14.89921137575,14.89921137575,0.0
-25.635416666,25.635416666,0.0
-24.141800794999998,24.141800794999998,0.0
-21.052217463,21.052217463,0.0
-14.854300795,14.854300795,0.0
-13.672961375499998,13.672961375499998,0.0
-11.20151681575,11.20151681575,0.0
-5.595833334,5.595833334,0.0
-5.639583334,5.639583334,0.0
-5.464583333999999,5.464583333999999,0.0
-5.33146137575,5.33146137575,0.0
-7.012467463,7.012467463,0.0
-6.4853501497499995,6.4853501497499995,0.0
-5.686967463,5.686967463,0.0
-2.058239038638888,2.058239038638888,0.9065467291111113
-0.21464592674999938,0.21464592674999938,2.97325
2.1556158709999984,-2.1556158709999984,1.80680901675
3.295893649111109,-3.295893649111109,0.5835312386388898
-7.928645927750002,7.928645927750002,0.0
-5.162666666,5.162666666,0.13000000000000123
-10.289166666,10.289166666,0.0
-9.17183942,9.17183942,0.0
-11.350134128999997,11.350134128999997,0.0
-13.466550795,13.466550795,0.0
-22.371506086000004,22.371506086000004,0.0
-23.21875,23.21875,0.0
-25.240470318,25.240470318,0.0
-14.179256086,14.179256086,0.0
-21.827083333999997,21.827083333999997,0.0
-11.83546137575,11.83546137575,0.0
-10.191800794999999,10.191800794999999,0.0
-5.377083334,5.377083334,0.0
-4.966666666,4.966666666,0.0
-4.485416666,4.485416666,0.0
-4.995500000000001,4.995500000000001,0.0
-11.069128043500001,11.069128043500001,0.0
-14.91939592775,14.91939592775,0.0
-12.579125,12.579125,0.0
-9.406166666,9.406166666,0.0
-6.612128043499999,6.612128043499999,0.0
-5.990717463,5.990717463,0.0
-3.8819166660000004,3.8819166660000004,0.0
-17.028946793500005,17.028946793500005,0.0
-13.184922753999999,13.184922753999999,0.0
-16.9633215355,16.9633215355,0.0
-18.988384129,18.988384129,0.0
-17.503800795,17.503800795,0.0
-12.447378043750001,12.447378043750001,0.0
-25.104766815749997,25.104766815749997,0.0
-27.91631259375,27.91631259375,0.0
-26.1963215355,26.1963215355,0.0
-20.466100149749998,20.466100149749998,0.0
-15.341711375750002,15.341711375750002,0.0
-11.458422753999999,11.458422753999999,0.0
-12.9833780435,12.9833780435,0.0
-6.025,6.025,0.0
-5.09375,5.09375,0.0
-5.574999999999999,5.574999999999999,0.0
-4.911416666,4.911416666,0.0
-5.706416666,5.706416666,0.0
-9.830720318000001,9.830720318000001,0.0
-9.24914592775,9.24914592775,0.0
-8.840916665999998,8.840916665999998,0.0
-2.12668359838889,2.12668359838889,1.4251111111111099
-1.7611834837499991,1.7611834837499991,2.054185617999999
-2.8276341290000007,2.8276341290000007,1.7309517135000008
-14.8802113725,14.8802113725,0.0
-11.202217465999999,11.202217465999999,0.0
-10.39635014975,10.39635014975,0.0
-10.049544709500001,10.049544709500001,0.0
-7.008922753999999,7.008922753999999,0.0
-13.009690253999999,13.009690253999999,0.0
-22.34564592775,22.34564592775,0.0
-29.21875,29.21875,0.0
-23.9021280435,23.9021280435,0.0
-21.739628043499998,21.739628043499998,0.0
-19.054256086,19.054256086,0.0
-15.229300795,15.229300795,0.0
-7.466666666,7.466666666,0.0
-5.7875,5.7875,0.0
-4.764583334,4.764583334,0.0
-5.016666666,5.016666666,0.0
-4.047,4.047,0.0
-8.395128043499998,8.395128043499998,0.0
-6.91235014975,6.91235014975,0.0
-5.7877947095,5.7877947095,0.0
-4.223555555888888,4.223555555888888,0.021111111111111747
-2.2382060862700004,2.2382060862700004,1.1624678087499993
-1.3224334827500022,1.3224334827500022,1.7121856179999984
-7.365383201230001,7.365383201230001,0.0
-15.319794709499998,15.319794709499998,0.0
-14.5645,14.5645,0.0
-10.90793348375,10.90793348375,0.0
-11.718,11.718,0.0
-16.991756086000002,16.991756086000002,0.0
-17.81058942,17.81058942,0.0
-22.624499999999998,22.624499999999998,0.0
-25.979166666000005,25.979166666000005,0.0
-23.820479259749998,23.820479259749998,0.0
-19.23901681575,19.23901681575,0.0
-19.2838215355,19.2838215355,0.0
-12.643839419999999,12.643839419999999,0.0
-12.02651681575,12.02651681575,0.0
-6.225,6.225,0.0
-5.891666666000001,5.891666666000001,0.0
-5.6375,5.6375,0.0
-4.01625,4.01625,0.0
-3.69037804375,3.69037804375,0.0
-4.4726727539999995,4.4726727539999995,0.0
-7.279600149749999,7.279600149749999,0.0
-10.734041535500001,10.734041535500001,0.0
-9.402895927749999,9.402895927749999,0.0
-9.831999999999999,9.831999999999999,0.0
-11.690607593750002,11.690607593750002,0.0
-11.65646137575,11.65646137575,0.0
-10.878499999999999,10.878499999999999,0.0
-10.00260014975,10.00260014975,0.0
-13.71922925975,13.71922925975,0.0
-13.571922753999997,13.571922753999997,0.0
-22.343303652000003,22.343303652000003,0.0
-24.2302382015,24.2302382015,0.0
-23.25381259375,23.25381259375,0.0
-18.266756086,18.266756086,0.0
-20.040071535499997,20.040071535499997,0.0
-12.71254470975,12.71254470975,0.0
-11.592753043750001,11.592753043750001,0.0
-10.513631086,10.513631086,0.0
-5.314583334,5.314583334,0.0
-5.158333334,5.158333334,0.0
-5.091666666,5.091666666,0.0
-4.875666666,4.875666666,0.0
-4.539294709749999,4.539294709749999,0.0
-6.78618348375,6.78618348375,0.0
-9.649249999999999,9.649249999999999,0.0
-15.225178843749998,15.225178843749998,0.0
-12.628336375499998,12.628336375499998,0.0
-11.62993759375,11.62993759375,0.0
-11.525300795,11.525300795,0.0
-21.70947925675,21.70947925675,0.0
-17.4206280435,17.4206280435,0.0
-15.198083334000001,15.198083334000001,0.0
-12.552738201499999,12.552738201499999,0.0
-9.800172754,9.800172754,0.0
-13.9237113755,13.9237113755,0.0
-16.117884129,16.117884129,0.0
-21.30008942,21.30008942,0.0
-20.489672754,20.489672754,0.0
-19.6187947095,19.6187947095,0.0
-13.01258942,13.01258942,0.0
-15.814016815749998,15.814016815749998,0.0
-9.93133942,9.93133942,0.0
-6.016666666000001,6.016666666000001,0.0
-5.310416666,5.310416666,0.0
-4.822916666,4.822916666,0.0
-5.78196137575,5.78196137575,0.0
-9.657433483750001,9.657433483750001,0.0
-5.535467463000001,5.535467463000001,0.0
-6.5512292597499995,6.5512292597499995,0.0
-1.763439683888891,1.763439683888891,1.058062824611109
-4.542479259749999,4.542479259749999,0.7524999999999995
-1.3192203189999994,1.3192203189999994,2.0507500000000007
-4.874303484019999,4.874303484019999,0.0
-18.384750000000004,18.384750000000004,0.0
-15.717083334000002,15.717083334000002,0.0
-10.488922753999999,10.488922753999999,0.0
-9.660050795,9.660050795,0.0
-15.872970318,15.872970318,0.0
-18.06210014975,18.06210014975,0.0
-23.945416666,23.945416666,0.0
-28.659220318000003,28.659220318000003,0.0
-27.409220318000003,27.409220318000003,0.0
-20.82256259375,20.82256259375,0.0
-17.529300795,17.529300795,0.0
-15.697916666,15.697916666,0.0
-6.679166666,6.679166666,0.0
-5.495833334,5.495833334,0.0
-5.793749999999999,5.793749999999999,0.0
-5.23125,5.23125,0.0
-6.174294709750001,6.174294709750001,0.0
-11.3222947095,11.3222947095,0.0
-10.019589419999999,10.019589419999999,0.0
-12.536717462999999,12.536717462999999,0.0
-15.3852382015,15.3852382015,0.0
-11.0361280435,11.0361280435,0.0
-10.746333334,10.746333334,0.0
-18.076970318,18.076970318,0.0
-20.376062593750003,20.376062593750003,0.0
-12.180895927749999,12.180895927749999,0.0
-11.737467463000002,11.737467463000002,0.0
-10.81546137575,10.81546137575,0.0
-19.787470318,19.787470318,0.0
-16.932136986,16.932136986,0.0
-24.836516815750002,24.836516815750002,0.0
-29.268183486749997,29.268183486749997,0.0
-23.820967463,23.820967463,0.0
-28.96818348675,28.96818348675,0.0
-19.0750447095,19.0750447095,0.0
-14.693884129,14.693884129,0.0
-7.610416666,7.610416666,0.0
-10.754300794999999,10.754300794999999,0.0
-9.950134129,9.950134129,0.0
-5.23125,5.23125,0.0
-3.8834166659999996,3.8834166659999996,0.0
-3.296416666,3.296416666,0.0
-9.52081259375,9.52081259375,0.0
-7.939166665999999,7.939166665999999,0.0
-4.58830555588889,4.58830555588889,0.0
0.30994634800000087,-0.30994634800000087,2.824553651999999
1.2052895746111134,-1.2052895746111134,2.3087104253888886
-6.645571535500001,6.645571535500001,0.0
-11.82560014975,11.82560014975,0.0
-7.724506086,7.724506086,0.0
-5.446211375750002,5.446211375750002,0.0
-5.965773018555561,5.965773018555561,0.0
-13.484220318000002,13.484220318000002,0.0
-17.800583334,17.800583334,0.0
-31.718321535499996,31.718321535499996,0.0
-29.4234048695,29.4234048695,0.0
-24.191666666,24.191666666,0.0
-18.964583334,18.964583334,0.0
-13.247961375750002,13.247961375750002,0.0
-12.214717463,12.214717463,0.0
-14.233333334,14.233333334,0.0
-6.81879470975,6.81879470975,0.0
-5.03125,5.03125,0.0
-5.458333334000001,5.458333334000001,0.0
-4.51975,4.51975,0.0
-8.526016815750001,8.526016815750001,0.0
-0.9513333339999996,0.9513333339999996,0.0
-6.54668348375,6.54668348375,0.0
-3.8994722218888893,3.8994722218888893,0.3098611111111107
-2.731833332999998,2.731833332999998,1.5947500000000012
1.3192052905000002,-1.3192052905000002,2.3882947095000002
-1.541961376500001,1.541961376500001,1.8827499999999988
-12.61365554623,12.61365554623,0.0
-7.957513758629629,7.957513758629629,0.0
-4.224916665999999,4.224916665999999,0.5140000000000007
-8.624134129,8.624134129,0.0
-11.906183483749999,11.906183483749999,0.0
-19.616803651999998,19.616803651999998,0.0
-23.174583333999998,23.174583333999998,0.0
-28.175,28.175,0.0
-23.827083334,23.827083334,0.0
-16.670922754,16.670922754,0.0
-13.323006086,13.323006086,0.0
-13.883467463000002,13.883467463000002,0.0
-11.785550795,11.785550795,0.0
-5.914583334,5.914583334,0.0
-5.15625,5.15625,0.0
-4.917708334,4.917708334,0.0
-5.56000304375,5.56000304375,0.0
-4.34962804375,4.34962804375,0.0
-1.4416666659999997,1.4416666659999997,0.0
-5.39593348375,5.39593348375,0.0
-4.658201482638887,4.658201482638887,0.0
-1.775333332999998,1.775333332999998,2.078500000000002
-3.376491085729998,3.376491085729998,0.7634678087500014
-10.389461375499998,10.389461375499998,0.0
-14.766083337000001,14.766083337000001,0.0
-11.662500000000001,11.662500000000001,0.0
-12.320154869500001,12.320154869500001,0.0
-13.41906098375,13.41906098375,0.0
-7.9695,7.9695,0.0
-19.4231548695,19.4231548695,0.0
-21.827666666,21.827666666,0.0
-28.6088215355,28.6088215355,0.0
-20.8542113755,20.8542113755,0.0
-20.564583333999998,20.564583333999998,0.0
-19.4042113755,19.4042113755,0.0
-13.156384129,13.156384129,0.0
-7.89587804375,7.89587804375,0.0
-5.717708333999999,5.717708333999999,0.0
-6.169791666,6.169791666,0.0
-5.1187499999999995,5.1187499999999995,0.0
-4.461250000000001,4.461250000000001,0.0
-7.6123394200000005,7.6123394200000005,0.0
-10.04585014975,10.04585014975,0.0
-13.720166666,13.720166666,0.0
-13.558583333999998,13.558583333999998,0.0
-18.8651280435,18.8651280435,0.0
-14.59725,14.59725,0.0
-23.3137947095,23.3137947095,0.0
-21.757136986000003,21.757136986000003,0.0
-15.641729259749999,15.641729259749999,0.0
-14.565416665999999,14.565416665999999,0.0
-14.810636985999999,14.810636985999999,0.0
-15.23010014975,15.23010014975,0.0
-14.687000000000001,14.687000000000001,0.0
-23.628666666,23.628666666,0.0
-28.977083334,28.977083334,0.0
-24.250134129000003,24.250134129000003,0.0
-19.2625447095,19.2625447095,0.0
-20.573050795,20.573050795,0.0
-15.802217463000002,15.802217463000002,0.0
-8.52712804375,8.52712804375,0.0
-5.997916666,5.997916666,0.0
-5.291666666,5.291666666,0.0
-5.1375,5.1375,0.0
-5.003208334,5.003208334,0.0
-3.57208637575,3.57208637575,0.0
-6.809933483749999,6.809933483749999,0.0
-8.60206259375,8.60206259375,0.0
-8.268384129000001,8.268384129000001,0.0
-11.751559486000001,11.751559486000001,0.0
-10.325220318,10.325220318,0.0
-10.609050795,10.609050795,0.0
-29.19947925675,29.19947925675,0.0
-24.615833333999998,24.615833333999998,0.0
-20.0154613755,20.0154613755,0.0
-15.23960014975,15.23960014975,0.0
-18.69926681575,18.69926681575,0.0
-17.055134129,17.055134129,0.0
-21.825,21.825,0.0
-26.691666666,26.691666666,0.0
-23.916666665999998,23.916666665999998,0.0
-18.083467462999998,18.083467462999998,0.0
-16.139672754,16.139672754,0.0
-14.257766815750001,14.257766815750001,0.0
-16.457979259749997,16.457979259749997,0.0
-6.095833334,6.095833334,0.0
-5.104166665999999,5.104166665999999,0.0
-5.608333334,5.608333334,0.0
-5.9034197097500005,5.9034197097500005,0.0
-5.1090416659999995,5.1090416659999995,0.0
-10.71356259375,10.71356259375,0.0
-8.810720318,8.810720318,0.0
-7.531136986,7.531136986,0.0
-5.731525873888888,5.731525873888888,0.0
-5.200940927480001,5.200940927480001,0.0
-8.0414613755,8.0414613755,0.0
-13.68508942,13.68508942,0.0
-15.926794709500001,15.926794709500001,0.0
-15.4570447095,15.4570447095,0.0
-14.98168348375,14.98168348375,0.0
-18.802220318,18.802220318,0.0
-17.26171137575,17.26171137575,0.0
-20.37235014975,20.37235014975,0.0
-29.349999999999998,29.349999999999998,0.0
-27.335416666,27.335416666,0.0
-18.85,18.85,0.0
-14.058467463,14.058467463,0.0
-13.57443348375,13.57443348375,0.0
-8.52504470975,8.52504470975,0.0
-9.536547753999999,9.536547753999999,0.0
-5.326041666,5.326041666,0.0
-4.9625,4.9625,0.0
-5.254833334000001,5.254833334000001,0.0
-11.37101681575,11.37101681575,0.0
-9.371756086,9.371756086,0.0
-10.386672754,10.386672754,0.0
-14.69475,14.69475,0.0
-10.950083333999999,10.950083333999999,0.0
-7.860803652,7.860803652,0.0
-17.566188334000003,17.566188334000003,0.0
-22.947333334,22.947333334,0.0
-20.555654869500003,20.555654869500003,0.0
-10.23321137575,10.23321137575,0.0
-14.797050795,14.797050795,0.0
-12.03875,12.03875,0.0
-17.10779470975,17.10779470975,0.0
-23.4692382015,23.4692382015,0.0
-26.835461375499996,26.835461375499996,0.0
-21.104166665999998,21.104166665999998,0.0
-21.670833334,21.670833334,0.0
-18.125488201499998,18.125488201499998,0.0
-14.76818348375,14.76818348375,0.0
-10.008422754,10.008422754,0.0
-8.26046137575,8.26046137575,0.0
-5.911458334,5.911458334,0.0
-5.621874999999999,5.621874999999999,0.0
-4.959708333999999,4.959708333999999,0.0
-3.4475416660000002,3.4475416660000002,0.0
-8.74572514975,8.74572514975,0.0
-8.116720317999999,8.116720317999999,0.0
-6.261886986,6.261886986,0.0
-1.773097221888888,1.773097221888888,2.1522361111111117
2.1346158709999994,-2.1346158709999994,1.80680901675
-0.9730507960000001,0.9730507960000001,1.8164517135
-13.573736816480002,13.573736816480002,0.0
-10.400134129,10.400134129,0.0
-10.749636985999999,10.749636985999999,0.0
-13.568583334000001,13.568583334000001,0.0
-17.60743348375,17.60743348375,0.0
-19.176506086,19.176506086,0.0
-22.569266815749998,22.569266815749998,0.0
-31.816666663000003,31.816666663000003,0.0
-29.91422925675,29.91422925675,0.0
-22.827970318,22.827970318,0.0
-20.07672925975,20.07672925975,0.0
-9.431249999999999,9.431249999999999,0.0
-14.670833334000001,14.670833334000001,0.0
-6.45629470975,6.45629470975,0.0
-5.341666666,5.341666666,0.0
-5.566666666,5.566666666,0.0
-5.459916666,5.459916666,0.0
-9.29068348375,9.29068348375,0.0
-3.309083334,3.309083334,0.0
-11.138720318,11.138720318,0.0
-8.902583334,8.902583334,0.0
-10.2230715355,10.2230715355,0.0
-10.70065098375,10.70065098375,0.0
-19.281666665999996,19.281666665999996,0.0
-21.742720315,21.742720315,0.0
-21.2963780435,21.2963780435,0.0
-14.754266815749999,14.754266815749999,0.0
-14.802636986,14.802636986,0.0
-23.04756259375,23.04756259375,0.0
-20.917303652,20.917303652,0.0
-27.07810014975,27.07810014975,0.0
-22.612634129,22.612634129,0.0
-25.6771280435,25.6771280435,0.0
-21.681384129,21.681384129,0.0
-20.350044709499997,20.350044709499997,0.0
-15.881294709750001,15.881294709750001,0.0
-9.358378043750001,9.358378043750001,0.0
-12.630683483750001,12.630683483750001,0.0
-7.94171137575,7.94171137575,0.0
-5.958333334000001,5.958333334000001,0.0
-4.661416666,4.661416666,0.0
-7.704717463,7.704717463,0.0
-11.16031259375,11.16031259375,0.0
-8.730303652,8.730303652,0.0
-11.126999999999999,11.126999999999999,0.0
